date,date_epoch,close,daily_return,volume,eps_norm,hype_volume,sentiment,bubble_score,position,trade,bubble_confidence
2019-08-30,18138,0.7900000214576721,0.012499987892806708,36500.0,-0.8767860895331525,-0.08138053224961482,-0.153749996367842,-0.8659447158687748,-1.0,0,0.0
2019-09-03,18142,0.7649999856948853,0.031645614030057834,48300.0,-0.9032133581865899,-0.05912717805426862,-0.15949368420901736,-0.9096724388113071,-1.0,0,0.0
2019-09-04,18143,0.7950000166893005,-0.039215727523399746,32300.0,-0.851526483748349,-0.0900455244239287,0.1617647182570199,-0.7399652011744929,-1.0,0,2.4390243902439024
2019-09-05,18144,0.800000011920929,-0.006289302046118772,19200.0,-0.835259293523822,-0.11530193018260362,0.15188679061383561,-0.7089819052118488,-1.0,0,2.4390243902439024
2019-09-06,18145,0.7940000295639038,0.007499977834523053,25200.0,-0.8341133458824721,-0.10425371639083525,-0.1522499933503569,-0.8068107424139945,-1.0,0,0.0
2019-09-09,18148,0.8199999928474426,-0.032745544477900124,41000.0,-0.788985414613482,-0.0743087749512572,0.15982366334337003,-0.689022173144591,-1.0,0,2.4390243902439024
2019-09-10,18149,0.7799999713897705,0.04878051439826525,32800.0,-0.8345655746650174,-0.08440703464167038,-0.16463415431947956,-0.824870896711692,-1.0,0,4.878048780487805
2019-09-11,18150,0.8299999833106995,-0.06510258173707506,24700.0,0.0,-0.09978378678056975,0.1692307745211225,0.0,0.0,1,2.4390243902439024
2019-09-12,18151,0.8899999856948853,-0.001,41200.0,-0.6694707355862997,-0.06793002119612589,0.171686748285774,-0.5704136962632794,-1.0,1,4.878048780487805
2019-09-13,18152,1.0449999570846558,-0.1751572740237194,81600.0,-0.4824456247319646,0.012092227274168605,0.2022471822071158,-0.4302360291617479,0.0,1,7.317073170731707
2019-09-16,18155,1.059999942779541,0.0,110700.0,-0.45693681063075986,0.06645997658266194,0.154306216165807,-0.45716692938888104,0.0,0,2.4390243902439024
2019-09-17,18156,1.006999969482422,-0.0,16800.0,-0.5038082721498154,-0.11921427999035741,-0.16499999325230394,-0.46985827413225634,0.0,0,4.878048780487805
2019-09-18,18157,1.0,-0.0,38600.0,-0.5017860879410155,-0.07737224822004395,-0.15208539315627387,-0.4932511321338669,0.0,0,4.878048780487805
2019-09-19,18158,1.1799999475479126,0.0,88400.0,-0.309382559757902,0.019626491627354525,0.20399998426437377,-0.26192110861773804,0.0,0,2.4390243902439024
2019-09-20,18159,1.190000057220459,0.0,104900.0,-0.2904803339335159,0.049475155432911255,0.15254240087721874,-0.27935022247338814,0.0,0,0.0
2019-09-23,18162,1.1410000324249268,-0.0,21500.0,-0.3274233900944032,-0.11527637957594992,-0.16235294683346083,-0.2954358084412765,0.0,0,0.0
2019-09-24,18163,1.0499999523162842,-0.0,14300.0,-0.4098354069693242,-0.12909681825612032,-0.17392640075090357,-0.37164555441531105,0.0,0,7.317073170731707
2019-09-25,18164,1.0,-0.0,50800.0,-0.4545048235112168,-0.05642619817537141,-0.16428570131055292,-0.4642921951816227,0.0,0,7.317073170731707
2019-09-26,18165,1.0490000247955322,0.0,15900.0,-0.39267182215202046,-0.12461202162230495,0.16470000743865967,-0.25603340478480907,0.0,0,7.317073170731707
2019-09-27,18166,1.0299999713897705,-0.0,11600.0,-0.40404143517403546,-0.13310655697719376,-0.15543376157006242,-0.3574969737610186,0.0,0,7.317073170731707
2019-09-30,18169,1.090000033378601,0.0,3000.0,-0.33295379571608397,-0.14960298512229994,0.16747574669576146,-0.17798898212174558,0.0,0,12.195121951219512
2019-10-01,18170,1.100000023841858,0.0,7400.0,-0.31455610486382574,-0.14032896129276615,0.15275229086890774,-0.17050014469821712,0.0,0,12.195121951219512
2019-10-02,18171,1.0499999523162842,-0.0,65400.0,-0.3578928085526467,-0.028157398526803445,-0.16363638284777765,-0.3872735444382176,0.0,0,12.195121951219512
2019-10-03,18172,1.1959999799728394,0.0,190300.0,-0.20644816954811387,0.21067521253679833,0.19171429551053254,-0.2964065296707129,0.0,0,12.195121951219512
2019-10-04,18173,1.1200000047683716,-0.0,61700.0,-0.2715791616595134,-0.042845155011817605,-0.16906353925010778,-0.2923066149262734,0.0,0,12.195121951219512
2019-10-07,18176,1.1100000143051147,-0.0,12100.0,-0.2745058816137764,-0.14028630472040654,-0.15267856886268272,-0.22210903896829665,0.0,0,14.634146341463413
2019-10-08,18177,1.1299999952316284,0.0,8300.0,-0.2482249631635139,-0.1471611397675764,0.15540540018074703,-0.09859054527198632,0.0,0,14.634146341463413
2019-10-09,18178,1.100000023841858,-0.0,12800.0,-0.271808228999846,-0.4584101982785919,-0.15796459420788433,0.001689531532803025,0.0,0,17.073170731707318
2019-10-10,18179,1.100000023841858,0.0,8000.0,-0.2661560482583958,-0.5186525334110714,0.15,0.1419007251293542,0.0,0,21.951219512195124
2019-10-11,18180,1.1510000228881836,0.0,6800.0,-0.21096992088404326,-0.5197726887840443,0.16390909034752651,0.20204368836904568,0.0,0,19.51219512195122
2019-10-14,18183,1.2000000476837158,0.0,20100.0,-0.16032627015357453,-0.3207236002687597,0.16277150924964637,0.11301170280945112,0.0,0,26.82926829268293
2019-10-15,18184,1.1299999952316284,-0.0,7400.0,-0.22263487967646883,-0.5030378505528328,-0.16750001241763382,0.07924161198522395,0.0,0,29.268292682926827
2019-10-16,18185,1.1799999475479126,0.0,11400.0,0.210877146469455,-0.4345577687172779,0.16327432367980724,-0.04433099452869735,0.0,0,29.268292682926827
2019-10-17,18186,1.0700000524520874,-0.0,67900.0,0.09119930673114872,0.4950997623682779,-0.17796607626748018,0.3843793175086992,0.0,0,24.390243902439025
2019-10-18,18187,1.059999942779541,-0.0,4800.0,0.13018105809439393,-0.5159624651262077,-0.15280376892962652,-0.2768337981728394,0.0,0,29.268292682926827
2019-10-21,18190,1.0,-0.001,128600.0,-0.02781285704949268,0.9071745627522848,-0.16698111679766944,-0.7129293860153928,-1.0,1,29.268292682926827
2019-10-22,18191,1.0049999952316284,-0.005999995231628418,18200.0,-0.10809556088084213,-0.3340667762923649,0.1514999985694885,0.17120118209465984,0.0,1,31.70731707317073
2019-10-23,18192,0.8999999761581421,-0.0,27300.0,-0.30758222242031336,-0.19512285797187484,-0.18134328942438044,-0.2253992086673151,0.0,0,17.073170731707318
2019-10-24,18193,0.9210000038146972,0.0,8800.0,-0.1800435684787118,-0.463851895327521,0.15700000940428863,0.19175276107183947,0.0,0,14.634146341463413
2019-10-25,18194,0.9850000143051147,0.0,4900.0,-0.11461756747962808,-0.5094629419402251,0.17084690886818746,0.2932605645389857,0.0,0,9.75609756097561
2019-10-28,18197,1.0,0.0,9100.0,-0.1123119030197614,-0.4522696051265413,0.15456852349554553,0.2506473776174811,0.0,0,14.634146341463413
2019-10-29,18198,0.9800000190734864,-0.0,5500.0,-0.0912738795243266,-0.4918438740990558,-0.15599999427795405,0.20621683406162622,0.0,0,14.634146341463413
2019-10-30,18199,0.9929999709129332,0.0,13800.0,-0.13401374112751882,-0.3762323249252244,0.15397957701625473,0.17554275942501463,0.0,0,12.195121951219512
2019-10-31,18200,0.9980000257492064,0.0,3900.0,-0.12234366635542178,-0.49824503073876003,0.15151059062922514,0.2718810323504778,0.0,0,7.317073170731707
2019-11-01,18201,0.977999985218048,-0.0,11800.0,-0.1658452258188648,-0.3939531861566227,-0.15601203607669578,0.06311839366776237,0.0,0,12.195121951219512
2019-11-04,18204,0.9900000095367432,0.0,21300.0,-0.12309578093922519,-0.24350132026927937,0.15368098911045067,0.09345943998240558,0.0,0,14.634146341463413
2019-11-05,18205,0.9800000190734864,-0.0,11400.0,-0.17863290416082028,-0.384638045501059,-0.15303030011118973,0.044704637656564065,0.0,0,14.634146341463413
2019-11-06,18206,1.0099999904632568,0.0,13600.0,-0.11936575758957926,-0.35430527897264597,0.1591836645324149,0.17640303705099736,0.0,0,14.634146341463413
2019-11-07,18207,0.949999988079071,-0.0,9800.0,-0.23974296657080482,-0.40529694974798197,-0.16782178305467077,-0.006381636663618712,0.0,0,26.82926829268293
2019-11-08,18208,1.0099999904632568,0.0,17200.0,-0.11936575758957926,-0.28746467885659066,0.16894736941171157,0.13254372843354764,0.0,0,29.268292682926827
2019-11-11,18211,1.0299999713897705,0.0,1700.0,-0.08082442823383462,-0.4884037483697129,0.15594058845010692,0.3078403721599965,0.0,0,29.268292682926827
2019-11-12,18212,1.0,-0.0,10400.0,-0.1389235785782778,-0.3575488442790312,-0.15873785598730408,0.06373925562085281,0.0,0,29.268292682926827
2019-11-13,18213,1.0299999713897705,0.0,64900.0,-0.08082442823383462,0.4845722582996077,0.15899999141693114,-0.37232501161848064,0.0,0,24.390243902439025
2019-11-14,18214,1.0299999713897705,0.0,22500.0,-0.08082442823383462,-0.173951760924552,0.15,0.08594180441335177,0.0,0,29.268292682926827
2019-11-15,18215,1.0,-0.0,33300.0,-0.1389235785782778,0.0017871299926531588,-0.15873785598730408,-0.18779592636932624,0.0,0,29.268292682926827
2019-11-18,18218,1.0,0.0,13300.0,-0.1389235785782778,-0.3081461392233413,0.15,0.12177871887806106,0.0,0,21.951219512195124
2019-11-19,18219,0.949999988079071,-0.0,18600.0,-0.23974296657080482,-0.21745864397770007,-0.16500000357627867,-0.13702191685929838,0.0,0,21.951219512195124
2019-11-20,18220,0.959999978542328,0.0,30500.0,-0.06729288014454614,-0.01873972677969333,0.15315789176486538,-0.008227703869301196,0.0,0,21.951219512195124
2019-11-21,18221,1.0,0.0,4400.0,-0.04215152137935513,-0.4369822557453699,0.1625000069849194,0.31248605973787963,0.0,0,19.51219512195122
2019-11-22,18222,0.9649999737739564,-0.0,8900.0,-0.1727510312904733,-0.3692748092904116,-0.16050000786781307,0.03759133285247088,0.0,0,14.634146341463413
2019-11-25,18225,0.996999979019165,0.0,8500.0,-0.15166546254009952,-0.363576086608135,0.15994818842949657,0.15082225461444396,0.0,0,7.317073170731707
2019-11-26,18226,1.0099999904632568,0.0,1800.0,-0.09220742556873594,-0.44961924461910807,0.15391173873149355,0.2686995672840877,0.0,0,4.878048780487805
2019-11-27,18227,0.9649999737739564,-0.0,18700.0,-0.1037106650559624,-0.18406192340898483,-0.16336634171709058,-0.02387722118480018,0.0,0,2.4390243902439024
2019-11-29,18229,1.0199999809265137,0.0,12000.0,-0.007636026436594597,-0.2867488692923834,0.16709844828413659,0.24321771655331476,0.0,0,7.317073170731707
2019-12-02,18232,0.9959999918937684,-0.0,6000.0,-0.12373545951040714,-0.37400259969973415,-0.15705882043574498,0.09094871414868322,0.0,0,9.75609756097561
2019-12-03,18233,0.9900000095367432,-0.0,23700.0,-0.1639339146179208,-0.08971201875260622,-0.15180722361622226,-0.14667766857596315,0.0,0,14.634146341463413
2019-12-04,18234,0.9700000286102296,-0.0,16100.0,-0.12794098220890124,-0.2097545033860986,-0.15606060022237947,-0.027931009905346048,0.0,0,14.634146341463413
2019-12-05,18235,1.0099999904632568,0.0,15200.0,-0.06297679386575418,-0.21950815734816537,0.1623711218576985,0.1393902528352711,0.0,0,19.51219512195122
2019-12-06,18236,0.9700000286102296,-0.0,27600.0,-0.20616878929356072,-0.012152800723302111,-0.16188117690021378,-0.24622618185731338,0.0,0,24.390243902439025
2019-12-09,18239,0.9700000286102296,0.0,12400.0,-0.13625267344396202,-0.25766499196203824,0.15,0.08911282092946472,0.0,0,21.951219512195124
2019-12-10,18240,1.0199999809265137,0.0,12200.0,-0.11407435752625066,-0.24698407035513725,0.16546390232212313,0.10845366241898236,0.0,0,21.951219512195124
2019-12-11,18241,1.0199999809265137,0.0,900.0,-0.06353020433060962,-0.4117721535884472,0.15,0.2697103031813034,0.0,0,24.390243902439025
2019-12-12,18242,1.0099999904632568,-0.0,25200.0,-0.12048742785500176,0.0029315219089413986,-0.15294117372066224,-0.1684218453074594,0.0,0,29.268292682926827
2019-12-13,18243,1.0099999904632568,0.0,600.0,-0.11759719895593558,-0.4080805511036344,0.15,0.21305918681660846,0.0,0,26.82926829268293
2019-12-16,18246,1.0199999809265137,0.0,8300.0,-0.12392051262877407,-0.2707711243137466,0.15297029422505345,0.11151036265836459,0.0,0,29.268292682926827
2019-12-17,18247,1.0049999952316284,-0.0,28700.0,-0.1600025968022168,0.13516124976725502,-0.15441176058099337,-0.30093899981359334,0.0,0,36.58536585365854
2019-12-18,18248,1.003000020980835,-0.0,14700.0,-0.163388897444281,-0.13893371085770703,-0.1505970072418754,-0.11131440201644871,0.0,0,43.90243902439025
2019-12-19,18249,1.0099999904632568,0.0,8100.0,-0.1515661395321131,-0.2622806414030542,0.15209370967178346,0.07765842235155987,0.0,0,41.46341463414634
2019-12-20,18250,0.9800000190734864,-0.001,56300.0,-0.20282457455580602,0.5937615348864643,-0.15891088267516032,-0.6661309137788791,-1.0,1,46.34146341463415
2019-12-23,18253,0.9390000104904176,0.04183674263785342,46100.0,-0.2754752636612621,0.43798316966998874,-0.16255102279135603,-0.630828789267661,-1.0,0,41.46341463414634
2019-12-24,18254,0.9200000166893004,0.019234284972152405,33600.0,-0.3102251879699063,0.2133459001773545,-0.15607028549164573,-0.5063884037415481,0.0,1,43.90243902439025
2019-12-26,18256,0.9300000071525574,-0.001,56600.0,-0.29184725095666825,0.5701607453651371,0.15326086639625597,-0.6449815127933873,-1.0,1,36.58536585365854
2019-12-27,18257,0.9259999990463256,0.003301083952116147,37600.0,-0.3165682536359362,0.26065622278147305,-0.15129032518563484,-0.5444147071386578,0.0,1,29.268292682926827
2019-12-30,18260,0.8399999737739563,-0.001,90600.0,-0.544545704731472,0.85269192927264,-0.17786177927460242,-1.1947885890047008,-1.0,1,9.75609756097561
2019-12-31,18261,0.8299999833106995,0.011904750923180218,178500.0,-0.5626430930147497,0.9954994357977954,-0.15357142527695405,-1.3055641256562927,-1.0,0,7.317073170731707
2020-01-02,18263,0.9010000228881836,-0.08654221807846263,38800.0,-0.35011310398174234,0.29067946306791814,0.17566266542353878,-0.5008899285022235,0.0,1,9.75609756097561
2020-01-03,18264,0.8999999761581421,-0.0,10700.0,-0.34051713914924564,-0.2552675765220797,-0.15033297892496242,-0.2069297292612786,0.0,0,7.317073170731707
2020-01-06,18267,0.8930000066757202,-0.0,10600.0,-0.3470613671724581,-0.25798200319946757,-0.15233332322261922,-0.21217396189961657,0.0,0,4.878048780487805
2020-01-07,18268,0.8510000109672546,-0.0,18800.0,-0.45231118282526955,-0.1019219481655726,-0.16410974089400557,-0.4301987413775704,0.0,0,7.317073170731707
2020-01-08,18269,0.8399999737739563,-0.001,53600.0,-0.4718636842916623,0.5191099060522435,-0.15387780389595845,-0.8814039596970202,-1.0,1,4.878048780487805
2020-01-09,18270,0.8600000143051147,-0.023809572804273094,130300.0,-0.4026331339080516,0.955150908954008,0.15714287184128192,-1.0240959086234727,-1.0,0,2.4390243902439024
2020-01-10,18271,0.8899999856948853,-0.03588368708227374,7200.0,-0.30794706284833456,-0.33665711027208756,0.16046510612468212,-0.024147553820468647,0.0,1,4.878048780487805
2020-01-13,18274,0.8799999952316284,-0.0,28400.0,-0.32586842174132463,0.028728532338167276,-0.15337078335640053,-0.3919896293849619,0.0,0,4.878048780487805
2020-01-14,18275,0.8560000061988831,-0.0,16700.0,-0.3852129783221065,-0.18410791942017055,-0.1581818144873154,-0.3037919790741817,0.0,0,4.878048780487805
2020-01-15,18276,0.8500000238418579,-0.0,15100.0,-0.39588421998701523,-0.1993647060407255,-0.15210279753980438,-0.30195976502044874,0.0,0,4.878048780487805
2020-01-16,18277,0.8600000143051147,0.0,14300.0,-0.3627759708411324,-0.2167622749170298,0.1535294082997993,-0.16498355590927177,0.0,0,7.317073170731707
2020-01-17,18278,0.875,0.0,12700.0,-0.3182597695383447,-0.23062051040870551,0.15523255306234102,-0.11025564633354853,0.0,0,7.317073170731707
2020-01-21,18282,0.8700000047683716,-0.0,22200.0,-0.332532900217377,-0.043827989721528224,-0.15171428407941545,-0.34736759263613187,0.0,0,9.75609756097561
2020-01-22,18283,0.8700000047683716,0.0,16400.0,-0.33548633920267135,-0.15632574269975805,0.15,-0.18105831931284072,0.0,0,7.317073170731707
2020-01-23,18284,0.8700000047683716,0.0,8300.0,-0.3412734347904532,-0.3107374399030745,0.15,-0.07875722685830104,0.0,0,7.317073170731707
2020-01-24,18285,0.8410000205039978,-0.0,3700.0,-0.43286627646550285,-0.3917592818613659,-0.15999999451911315,-0.2066347775182807,0.0,0,12.195121951219512
2020-01-27,18288,0.800000011920929,-0.001,29500.0,-0.566705782321389,0.10112759036493238,-0.16462544860290187,-0.6868827301577123,-1.0,1,7.317073170731707
2020-01-28,18289,0.925000011920929,-0.15624999767169356,1147200.0,-0.22626162550569748,0.9997771870524749,0.19687499930150806,-0.8670431566519775,-1.0,0,9.75609756097561
2020-01-29,18290,0.8700000047683716,0.05945946642567057,158000.0,-0.3933917961474619,0.4311722273001434,-0.16783783992770115,-0.7455637072358725,-1.0,0,9.75609756097561
2020-01-30,18291,0.8399999737739563,0.03348279405745802,45900.0,-0.4989439638989764,-0.0014876669278971486,-0.1603448382172374,-0.5460060485146196,0.0,1,12.195121951219512
2020-01-31,18292,0.7900000214576721,-0.001,115700.0,-0.67091732430074,0.27083522678596783,-0.16785712638477027,-0.9108591209663486,-1.0,1,17.073170731707318
2020-02-03,18295,0.8090000152587891,-0.024050624411451338,43000.0,-0.6364888358080584,-0.021823939468814037,0.1572151873234354,-0.5740475219828579,-1.0,0,17.073170731707318
2020-02-04,18296,0.8199999928474426,-0.014597005415549646,75200.0,-0.34417576789056353,0.10559670062662786,0.1540791016246649,-0.37186972784180355,0.0,1,14.634146341463413
2020-02-05,18297,0.8080000281333923,-0.0,16300.0,-0.4045770927373352,-0.13503607749569077,-0.15439023103123958,-0.3563689077997235,0.0,0,14.634146341463413
2020-02-06,18298,0.8069999814033508,-0.0,47200.0,-0.4211983405864518,-0.01159664855753921,-0.1503713044660475,-0.45819207793598854,0.0,0,17.073170731707318
2020-02-07,18299,0.8199999928474426,0.0,80500.0,-0.38163062505314077,0.12028965230692733,0.1548327181203221,-0.41938356623189327,0.0,0,17.073170731707318
2020-02-10,18302,0.8159999847412109,-0.0,21200.0,-0.4122295689642212,-0.12337308843143303,-0.1514634176126057,-0.3713074323459998,0.0,0,17.073170731707318
2020-02-11,18303,0.8100000023841858,-0.0,21400.0,-0.4518875435607718,-0.12333021740008199,-0.15220587590780213,-0.41121815415305507,0.0,0,14.634146341463413
2020-02-12,18304,0.8410000205039978,0.0,18800.0,-0.34306671039553943,-0.1307446110340584,0.1614814881587279,-0.2031010362240802,0.0,0,14.634146341463413
2020-02-13,18305,0.8199999928474426,-0.0,11800.0,-0.4434448890338917,-0.15815305076842298,-0.15749109172814413,-0.37998508101443884,0.0,0,14.634146341463413
2020-02-14,18306,0.800000011920929,-0.0,25700.0,-0.5423179966868661,-0.1015248513592196,-0.15731706625645103,-0.5184457206123476,0.0,0,14.634146341463413
2020-02-18,18310,0.7699999809265137,-0.001,50700.0,-0.6864479967415503,-0.0017244445013865118,-0.1612500114552675,-0.73361588902716,-1.0,1,12.195121951219512
2020-02-19,18311,0.7609999775886536,0.01168831631272349,50000.0,-0.7429514990297186,-0.006718579092238232,-0.15350649489381704,-0.7843004421332969,-1.0,0,14.634146341463413
2020-02-20,18312,0.7570000290870667,0.005256174269888114,31200.0,-0.7780114969474856,-0.08385111054428825,-0.15157685228096643,-0.7647887752507738,-1.0,0,12.195121951219512
